generation,genome_id,score,targets,tickets,max_main_match,rank_1等,rank_2等,rank_3等,rank_4等,rank_5等,rank_6等,rank_外れ,full_weight,recent240_weight,recent120_weight,recent60_weight,pair_weight,pair_recency_weight,pair_stability_weight,triple_weight,dormancy_weight,odd_bonus,sum_bonus,low_high_bonus,consecutive_penalty,overlap_limit,pool_size,target_sum_min,target_sum_max,max_consecutive_pairs,shard_id,num_shards,completed_at
25,g025_0195_7840,13179.483422,240,1200,6,0,0,1,5,25,39,1130,0.5849461413126988,0.32864603858909225,0.05141722360062156,0.0349905964975873,0.11785542524324308,0.053528653457414775,0.13041784495337627,0.03525860404086314,0.017656286942321055,0.4343120223788567,0.20781419037660231,0.04260717594324816,0.1450696878243515,4,21,112,180,2,3,8,2026-06-15T18:06:27.338770+00:00
25,g025_0179_3045,11135.43419,240,1200,5,0,0,0,7,27,41,1125,0.29830885801739265,0.24312522353586816,0.06485216560045041,0.39371375284628884,0.0962779882384758,0.013288483462523773,0.09467704589485054,0.09335883183302443,0.043731748172409365,0.3775643283675906,0.0,0.34412694547599015,0.11509549066389921,5,23,91,190,1,3,8,2026-06-15T18:14:06.151202+00:00
26,g026_elite_0003,4364.837589,160,800,5,0,0,0,1,13,21,765,0.5849461413126988,0.32864603858909225,0.05141722360062156,0.0349905964975873,0.11785542524324308,0.053528653457414775,0.13041784495337627,0.03525860404086314,0.017656286942321055,0.4343120223788567,0.20781419037660231,0.04260717594324816,0.1450696878243515,4,21,112,180,2,3,8,2026-06-16T08:39:00.589447+00:00
26,g026_0011_2115,4799.806058,160,800,5,0,0,0,2,11,20,767,0.2460569758250374,0.3753198836395378,0.1857870139239496,0.19283612661147512,0.09989409957994462,0.10061769613586977,0.1547669566309724,0.0200754810573317,0.023569581264989165,0.5580997977146163,0.5258440918692503,0.3307584655804683,0.3280121175998095,4,22,99,165,2,3,8,2026-06-16T08:50:40.770357+00:00
26,g026_0019_3296,3793.369658,160,800,5,0,0,0,1,8,16,775,0.5890005856021839,0.04063232246983074,0.2527876515025316,0.11757944042545374,0.12412602194534678,0.03485770465699518,0.07381864580231692,0.11104121778157018,0.04844647762806866,0.523328413215717,0.2549505721456885,0.4026109834188942,0.6629089886625288,5,16,96,187,2,3,8,2026-06-16T08:51:29.307545+00:00
26,g026_0027_6741,4110.143913,160,800,5,0,0,0,1,10,21,768,0.38778906982977435,0.19129679479715783,0.4111685144419109,0.009745620931156811,0.036012774624263576,0.06271317424743338,0.15975122341961082,0.0768011476006235,0.0,0.6012004425000459,0.19077409457413083,0.03571225881074569,0.1185345122364288,4,22,117,192,2,3,8,2026-06-16T09:03:11.373828+00:00
26,g026_0035_3303,3574.667726,160,800,4,0,0,0,0,12,20,768,0.4252154084049459,0.1304786202275153,0.38522749129800354,0.05907848006953537,0.285762581338678,0.10518024281954705,0.13316174628545008,0.08006210908419942,0.019567287529266605,0.287639454678216,0.14339541980844414,0.4479284139663439,0.05396340918899297,4,19,112,182,1,3,8,2026-06-16T09:06:38.568704+00:00
26,g026_0043_3080,3974.726328,160,800,5,0,0,0,1,11,14,774,0.6561622439441053,0.11363805762477493,0.12337353216430692,0.10682616626681296,0.13799180676393585,0.09474438973257471,0.0056202684466985404,0.09637594541589553,0.038028696917292146,0.3357608484123321,0.0,0.2806754768763582,0.23645488190718134,5,17,107,190,0,3,8,2026-06-16T09:08:00.491203+00:00
26,g026_0051_4031,3344.542005,160,800,4,0,0,0,0,11,16,773,0.30375554161133866,0.1843132370156049,0.3559230297862634,0.1560081915867931,0.12421933172476365,0.22229473501854743,0.19905510423323097,0.04650839672820985,0.02313477164931773,0.10812564215551881,0.1653306903890452,0.13489164447949575,0.2755622964911637,6,19,82,160,1,3,8,2026-06-16T09:11:28.275993+00:00
26,g026_0059_2100,3551.372242,160,800,4,0,0,0,0,13,16,771,0.45196991850416246,0.09685102041836896,0.2443379239975701,0.20684113707989862,0.17741101350423472,0.035032814628868064,0.04626418283128488,0.1134796986803237,0.043004860313082004,0.18825194426283684,0.04392277292208927,0.3773963399185171,0.25990685427478094,4,22,111,189,1,3,8,2026-06-16T09:23:07.797012+00:00
26,g026_0067_4417,3962.630111,160,800,5,0,0,0,1,8,22,769,0.5111869764313022,0.010455599327393898,0.09586499399983738,0.3824924302414665,0.07806166616080275,0.18633208012221736,0.08614966866582022,0.030803583865205205,0.009421716592005273,0.32586841623864155,0.23988221031057766,0.03920432635178293,0.5936792738517113,4,23,109,180,0,3,8,2026-06-16T09:39:47.170279+00:00
26,g026_0075_9341,3466.561483,160,800,4,0,0,0,0,12,16,772,0.613550259186411,0.012539028870900689,0.15461912136567119,0.21929159057701714,0.2536443690876799,0.07963582921458406,0.0722792359972756,0.07818725616611795,0.045238873329547236,0.1402101173659787,0.09443682608101528,0.3469439372556173,0.21740875171791413,4,21,100,189,1,3,8,2026-06-16T09:47:42.551811+00:00
26,g026_0083_7791,3481.037193,160,800,4,0,0,0,0,12,18,770,0.5447851704211322,0.03995123786022739,0.28938175261651766,0.1258818391021228,0.13004753239206376,0.22292579312630123,0.22400479552807484,0.0625134565836056,0.03316679872154826,0.40520751155224805,0.5419308334424572,0.3112730232464434,0.5732375640390527,6,18,90,187,1,3,8,2026-06-16T09:49:53.365515+00:00
26,g026_0091_3791,4338.821045,160,800,5,0,0,0,1,15,14,770,0.4272409405245941,0.2292763310596734,0.19321929248879122,0.15026343592694136,0.20765710315518973,0.07538380420215811,0.0871537441947487,0.07922279164426453,0.027202190185318567,0.24928951226452797,0.06651306953171635,0.3613422783054874,0.25751286144497976,5,16,113,192,2,3,8,2026-06-16T09:50:41.495702+00:00
26,g026_0099_1337,4447.323498,160,800,5,0,0,0,2,9,15,774,0.3168326357227313,0.28947672770255917,0.3276092208538035,0.06608141572090605,0.12060301232323677,0.2364753665273652,0.10224040527405953,0.08360779807325419,0.022971147652008715,0.29910321494117165,0.45691343101875825,0.20269648612786056,0.1825161640145793,5,17,86,166,1,3,8,2026-06-16T09:52:02.184371+00:00
26,g026_0107_6373,3842.815632,160,800,5,0,0,0,1,7,23,769,0.02742684931404189,0.5520134790577388,0.10719868670646374,0.3133609849217556,0.06692720758630098,0.1611879237919025,0.09847959271832078,0.027983090004176626,0.03364405160053417,0.5206341340807661,0.25589624875025613,0.3181468101297531,0.5551664394490037,5,14,95,183,1,3,8,2026-06-16T09:52:17.700086+00:00
26,g026_0115_8957,3408.297815,160,800,4,0,0,0,0,11,17,772,0.6313360595065198,0.17237399370856776,0.09104634837452014,0.10524359841039242,0.14834487483243844,0.029114681427393447,0.07244342693866439,0.08784571341798593,0.04864590320079187,0.31437839196528583,0.5495114404238495,0.3158396647480614,0.6991736489663972,6,23,93,178,1,3,8,2026-06-16T10:08:52.926972+00:00
27,g027_elite_0003,4338.821045,160,800,5,0,0,0,1,15,14,770,0.4272409405245941,0.2292763310596734,0.19321929248879122,0.15026343592694136,0.20765710315518973,0.07538380420215811,0.0871537441947487,0.07922279164426453,0.027202190185318567,0.24928951226452797,0.06651306953171635,0.3613422783054874,0.25751286144497976,5,16,113,192,2,3,8,2026-06-16T10:09:42.475121+00:00
27,g027_0011_1514,4457.552962,160,800,5,0,0,0,2,9,14,775,0.437311314799342,0.3162316649780388,0.1889149456236705,0.05754207459894866,0.14414558103662023,0.0,0.15479209571658056,0.1139997261635789,0.03493449854924829,0.5664101627886007,0.5520584039271894,0.4193093844730987,0.4027540821599799,5,20,102,182,1,3,8,2026-06-16T10:14:57.642381+00:00
27,g027_0019_4303,3308.724019,160,800,4,0,0,0,0,10,18,772,0.3398506684441773,0.19687640055411199,0.43641284100750094,0.026860089994209784,0.07978315457156698,0.24724228186025252,0.09989961682840076,0.042723835005009904,0.02221251721999229,0.24452534421388217,0.4624522299054412,0.1495625222245517,0.30297142639462754,6,18,87,157,0,3,8,2026-06-16T10:17:08.962610+00:00
27,g027_0027_4625,3169.74055,160,800,4,0,0,0,0,7,19,774,0.30353565929728277,0.14886280595431095,0.28629105579669306,0.26131047895171333,0.11593480665735717,0.015011668413918978,0.1687114849848949,0.08589124722674564,0.05122416514866447,0.5178258819313367,0.1317427899407134,0.35579349966983365,0.3397953789475328,4,21,114,160,2,3,8,2026-06-16T10:25:03.329902+00:00
27,g027_0035_8917,3456.562459,160,800,4,0,0,0,0,12,14,774,0.4915837933643952,0.14000858159186474,0.2580945033984374,0.1103131216453025,0.07704778774019352,0.10630420159546053,0.1449090803264811,0.10451374969815133,0.04372172267210572,0.5780231474401403,0.04266042431846953,0.2717799938547995,0.17298881236841435,4,22,94,168,2,3,8,2026-06-16T10:36:41.152758+00:00
27,g027_0043_5025,3500.240004,160,800,4,0,0,0,0,12,17,771,0.7016256707396511,0.11678346854779542,0.041213103654035126,0.1403777570585184,0.15258898478684818,0.10516851952106124,0.06650049210229719,0.07732648620627262,0.05166149649060686,0.3675718861989479,0.0,0.3145461864798633,0.6717771038407528,6,17,96,183,1,3,8,2026-06-16T10:38:02.220626+00:00
27,g027_0051_9830,3892.096833,160,800,5,0,0,0,1,9,19,771,0.1849010900840948,0.019675348454418724,0.7433557591428879,0.0520678023185986,0.06050271666355678,0.08038490269167359,0.12751435881001955,0.07161934148650731,0.026783410642857025,0.2066211554351181,0.26430589841966534,0.08408001780699151,0.5620048467121777,6,15,105,173,1,3,8,2026-06-16T10:38:30.145003+00:00
27,g027_0059_4226,3102.50844,160,800,4,0,0,0,0,7,20,773,0.04603365430209382,0.4169196781018178,0.3264830802360037,0.21056358736008457,0.13671896749114223,0.2418955839963576,0.04611986379623827,0.03398265838361567,0.018414580635315633,0.5212227663792665,0.11871661144859481,0.05895162976999,0.25689109637415686,6,18,103,178,2,3,8,2026-06-16T10:40:41.408003+00:00
27,g027_0067_5840,3713.966639,160,800,4,0,0,0,0,12,25,763,0.25108568805956333,0.02415590542955514,0.22574224992172937,0.4990161565891522,0.05668695366193732,0.08673277135500691,0.06085104889352097,0.008320730499245135,0.01861632990063948,0.6605571808844324,0.35438379523772395,0.37361635083955447,0.3194599192579018,5,23,99,160,3,3,8,2026-06-16T10:57:18.320753+00:00
27,g027_0075_2659,3583.235263,160,800,4,0,0,0,0,12,18,770,0.6045399099643373,0.31923564171406366,0.041552790437476596,0.03467165788412255,0.0959921793940009,0.0761191737769547,0.12152903045815697,0.08298705755189703,0.014658830588447391,0.15279219922243453,0.15347769954904375,0.007505959816274145,0.3001303672761228,4,21,117,189,3,3,8,2026-06-16T11:05:11.728946+00:00
27,g027_0083_7331,3604.20129,160,800,4,0,0,0,0,14,14,772,0.6205988041573586,0.16892927158185414,0.16422832908596505,0.04624359517482227,0.15824489860031443,0.08751780260851086,0.0,0.11194317092490289,0.052522601901016985,0.2503948100601043,0.015577993911219746,0.26512808052508163,0.21603602504944625,4,16,107,185,0,3,8,2026-06-16T11:06:00.088739+00:00
27,g027_0091_7487,3940.116593,160,800,5,0,0,0,1,8,22,769,0.6448314321849384,0.2682861987694476,0.07750462340582089,0.00937774563979302,0.1381261357700948,0.04987561623730407,0.09199647744474956,0.08694372074596306,0.003200391514369386,0.7056409402769152,0.28882154035595087,0.08967196577849605,0.0807233674771661,4,23,114,189,1,3,8,2026-06-16T11:22:37.144869+00:00
27,g027_0099_8941,4760.303803,160,800,5,0,0,0,2,14,10,774,0.6295283749423513,0.009275738275926235,0.24226587466105823,0.11893001212066422,0.22578757767709956,0.1542916102884763,0.10868775041479542,0.09650072232355252,0.020548464229996104,0.19967739199733667,0.1938262495840948,0.25756208695355676,0.2513736170323844,5,23,114,185,0,3,8,2026-06-16T11:39:31.435437+00:00
27,g027_0107_8363,3913.300734,160,800,5,0,0,0,1,7,23,769,0.11265313669814331,0.5679087165569218,0.16340194654049717,0.15603620020443768,0.059874129520895644,0.05869946366900787,0.06616782911484984,0.0,0.0358220152982161,0.5374876785392286,0.1881805150463304,0.3338119878396593,0.5116063014527901,5,12,104,186,2,3,8,2026-06-16T11:39:36.313341+00:00
27,g027_0115_6503,3741.712712,160,800,5,0,0,0,1,6,19,774,0.4060704816047173,0.4512527849923881,0.042750185437939264,0.09992654796495526,0.08890857160938101,0.07501868640463644,0.11778216294255159,0.019780073848275768,0.03539685822139169,0.31389500000679105,0.5305488814228543,0.026405842520096076,0.2272459369440136,5,16,89,177,1,3,8,2026-06-16T11:40:24.706008+00:00
28,g028_elite_0003,3940.116593,160,800,5,0,0,0,1,8,22,769,0.6448314321849384,0.2682861987694476,0.07750462340582089,0.00937774563979302,0.1381261357700948,0.04987561623730407,0.09199647744474956,0.08694372074596306,0.003200391514369386,0.7056409402769152,0.28882154035595087,0.08967196577849605,0.0807233674771661,4,23,114,189,1,3,8,2026-06-16T11:57:04.695067+00:00
28,g028_0011_6341,4566.645644,160,800,5,0,0,0,2,8,22,768,0.13825820424252322,0.01108030494751332,0.8395811858624501,0.01108030494751332,0.046744701721197546,0.047543986847289145,0.0984181037153436,0.07084022430324725,0.04014728052323441,0.5887457260444464,0.21003649921591663,0.10710816973823614,0.5341117815212026,5,14,110,178,1,3,8,2026-06-16T11:57:20.311451+00:00
28,g028_0019_6081,3279.058927,160,800,4,0,0,0,0,9,18,773,0.2578320570758455,0.4238593157125367,0.19976311669575636,0.1185455105158614,0.07182565936195931,0.19198991677639568,0.08924451582731045,0.04939460700995061,0.018294441646190204,0.40422976291090973,0.6374604911390317,0.30860129413364895,0.3122224472569438,4,19,100,167,1,3,8,2026-06-16T12:00:46.479978+00:00
28,g028_0027_2477,3986.909634,160,800,5,0,0,0,1,11,14,774,0.5346440103494543,0.3196345489921809,0.06876060122697669,0.07696083943138818,0.13095947983821477,0.0698627216132847,0.03901780956261078,0.05918123553241951,0.008994616829374495,0.16242689233985358,0.26110178637899345,0.07701545138408646,0.39360744254609586,5,22,90,162,0,3,8,2026-06-16T12:12:25.686658+00:00
28,g028_0035_4101,3016.024909,160,800,4,0,0,0,0,6,18,776,0.5499858087413961,0.18241287334910816,0.10516119276989423,0.1624401251396015,0.0997084137922011,0.012584159369885071,0.022504801396013158,0.0,0.03479580949937812,0.1642399756580345,0.10285373530594773,0.2813682889623734,0.20681428809522184,6,12,114,190,0,3,8,2026-06-16T12:12:30.677260+00:00
28,g028_0043_4722,3943.426968,160,800,5,0,0,0,1,10,16,773,0.36517011323473697,0.18738548329364077,0.28754006904284857,0.1599043344287736,0.21827548302594316,0.12377669699566858,0.12032024107226515,0.071307808134388,0.01221522681217024,0.2902224414615473,0.10569738825114852,0.17231799960698796,0.23732809987190315,5,16,111,195,2,3,8,2026-06-16T12:13:19.746745+00:00
28,g028_0051_2835,3317.67625,160,800,4,0,0,0,0,9,19,772,0.39646830327842325,0.26612840762775314,0.2778100241832244,0.05959326491059913,0.1777206727070389,0.037383732522199835,0.04205610398792134,0.05575653308861672,0.025284517978114814,0.23397525142853903,0.0,0.26227737401374257,0.2741915462636744,6,14,110,180,2,3,8,2026-06-16T12:13:35.429931+00:00
28,g028_0059_3514,3424.881239,160,800,4,0,0,0,0,11,17,772,0.7660367615607944,0.01222837238263971,0.19007867066663267,0.031656195389933146,0.19698692554048783,0.0958791873379111,0.12809552096422458,0.0796880246072154,0.0023963362435748033,0.5980980887559335,0.21749121846064978,0.15716043457052337,0.19829595182036713,5,21,111,188,1,3,8,2026-06-16T12:21:29.341336+00:00
28,g028_0067_7020,3534.712272,160,800,4,0,0,0,0,12,18,770,0.3638960365869394,0.43655135196394057,0.16702080765357694,0.032531803795543074,0.10032720361525613,0.0,0.15940975047957986,0.10952310156456475,0.02805693413347622,0.2531018670346792,0.5351994890700724,0.5116250151905964,0.1896569631321663,4,21,99,179,1,3,8,2026-06-16T12:29:21.958299+00:00
28,g028_0075_9890,3675.913152,160,800,4,0,0,0,0,12,21,767,0.1264974693891765,0.009987604837568283,0.23734364368006497,0.6261712820931902,0.05714458310212422,0.06739809984608648,0.04895309475378353,0.0,0.01978938158242276,0.5028210361076205,0.3234166987954886,0.36887380180504126,0.3823123626898326,4,14,102,160,2,3,8,2026-06-16T12:29:37.647453+00:00
28,g028_0083_9490,3991.530219,160,800,5,0,0,0,1,9,21,769,0.42237332905399627,0.008865438646328942,0.3250281726517799,0.24373305964789496,0.24660951519017604,0.07627447116163738,0.07558607655215215,0.007755841625140186,0.01815713710378792,0.25483582971315033,0.34495984812771496,0.1644399213597526,0.19390448967663995,4,22,96,180,3,3,8,2026-06-16T12:41:14.127806+00:00
28,g028_elite_0003,3940.116593,160,800,5,0,0,0,1,8,22,769,0.6448314321849384,0.2682861987694476,0.07750462340582089,0.00937774563979302,0.1381261357700948,0.04987561623730407,0.09199647744474956,0.08694372074596306,0.003200391514369386,0.7056409402769152,0.28882154035595087,0.08967196577849605,0.0807233674771661,4,23,114,189,1,3,8,2026-06-16T13:26:08.774176+00:00
28,g028_0011_2115,4799.806058,160,800,5,0,0,0,2,11,20,767,0.2460569758250374,0.3753198836395378,0.1857870139239496,0.19283612661147512,0.09989409957994462,0.10061769613586977,0.1547669566309724,0.0200754810573317,0.023569581264989165,0.5580997977146163,0.5258440918692503,0.3307584655804683,0.3280121175998095,4,22,99,165,2,3,8,2026-06-16T13:37:50.694058+00:00
28,g028_0019_3296,4512.30605,160,800,5,0,0,0,2,7,23,768,0.1458026633141533,0.27965583011010237,0.47571386563771484,0.09882764093802955,0.08128736288534964,0.11524260734866876,0.06322519524286384,0.08276487747740999,0.016377368083530457,0.5741854799205319,0.2482414122150732,0.07460496027850755,0.5330947312375085,5,15,107,168,1,3,8,2026-06-16T13:38:18.637121+00:00
28,g028_0027_9676,4280.916408,160,800,5,0,0,0,1,14,16,769,0.7474845724686189,0.19191134937920973,0.048665712304314185,0.011938365847857174,0.16878808310281543,0.20079857836808374,0.17713172923272436,0.09920704434570134,0.03019085937704867,0.21280646121768165,0.19866356653339068,0.2670166549721757,0.470952174523959,5,18,105,185,1,3,8,2026-06-16T13:40:29.782442+00:00
28,g028_0035_9290,3303.332045,160,800,4,0,0,0,0,10,16,774,0.5085295069390241,0.22886302930666422,0.25055536363348885,0.012052100120822834,0.05367271730606536,0.13835448235904865,0.150125430854305,0.10886652162194575,0.04164324979561635,0.4743827358242363,0.45635529417831544,0.4424091817920952,0.3397570388705595,4,18,97,187,0,3,8,2026-06-16T13:42:41.140272+00:00
28,g028_0043_9533,3781.907325,160,800,4,0,0,0,0,15,17,768,0.7764061038134218,0.17755626243224146,0.015969012052468975,0.030068621701867793,0.15957442385439802,0.081867689738242,0.11699739608634328,0.11807013332258538,0.04521857448013267,0.3191838659725472,0.39325193752265414,0.25007845855706606,0.031172387322739387,4,15,112,186,0,3,8,2026-06-16T13:43:09.425912+00:00
28,g028_0051_1565,3742.600678,160,800,5,0,0,0,1,7,18,774,0.43104115556829364,0.07624872733880685,0.42382975263707945,0.06888036445582023,0.04143025106913846,0.09737673439596209,0.11733637992011459,0.08502159589708737,0.00916166031791802,0.26802613288912513,0.24585746377807377,0.016573714141036533,0.6520481919175521,6,25,105,173,2,3,8,2026-06-16T14:16:18.314879+00:00
28,g028_0059_9309,3134.033436,160,800,4,0,0,0,0,8,16,776,0.6435019439702316,0.2803352278871473,0.06594300041538674,0.01021982772723426,0.13736664425825426,0.10095135294895942,0.15626873744386297,0.0939735204102861,0.02890739913609959,0.6911269110160052,0.5623318218680571,0.10373751196730577,0.2057866699317282,5,20,107,192,3,3,8,2026-06-16T14:21:36.686908+00:00
28,g028_0067_4417,4399.578115,160,800,5,0,0,0,1,12,27,760,0.010291448181161749,0.41407169205737393,0.3544026852796704,0.22123417448179405,0.07134223740442112,0.010946952770079482,0.05603280694735514,0.0,0.03384200633125702,0.4594634887518981,0.01027300530837967,0.08567497971496944,0.2528076768643986,5,14,99,189,2,3,8,2026-06-16T14:21:52.330734+00:00
28,g028_0075_1118,3570.887042,160,800,5,0,0,0,1,6,15,778,0.3122248700713692,0.22272073510953042,0.3468084103665315,0.11824598445256887,0.14291181235168948,0.009560267257470556,0.10896657904906719,0.06233936937100511,0.011181924654351933,0.23265749064599023,0.2374617180992885,0.11321221432703954,0.2381499544916466,5,24,117,184,2,3,8,2026-06-16T14:45:37.614571+00:00
28,g028_0083_2610,3977.250589,160,800,5,0,0,0,1,9,20,770,0.18357555369427178,0.4340097938173725,0.26104461122357175,0.12137004126478386,0.0702583434171363,0.06300187522793632,0.07031664177364175,0.008428932989761419,0.007112771064849456,0.6249431749017703,0.3253948967570402,0.32847906563881374,0.5146528377799384,5,24,101,163,3,3,8,2026-06-16T15:09:25.911686+00:00
28,g028_0091_3153,3594.183012,160,800,4,0,0,0,0,13,17,770,0.41522355215234114,0.3445487679576594,0.17099789700109996,0.06922978288889937,0.1079498054447782,0.0,0.14984190265034797,0.10737702012660044,0.033099605444846386,0.4908791847218834,0.6090534717047237,0.32493008002831225,0.3309152154369164,4,18,97,185,1,3,8,2026-06-16T15:11:38.105365+00:00
28,g028_0099_4539,3668.432457,160,800,4,0,0,0,0,13,19,768,0.6106396100417923,0.1297179720803693,0.13277446734375797,0.12686795053408054,0.2078617006692047,0.1626978331023072,0.019716711763678584,0.07885057299185685,0.050028129408009575,0.22997146251723288,0.224347956414234,0.3299096301574659,0.18254278805670626,4,16,111,180,0,3,8,2026-06-16T15:12:26.827763+00:00
28,g028_0107_7093,3571.632896,160,800,4,0,0,0,0,12,20,768,0.5428736029597301,0.008568765725518228,0.2892361217798402,0.15932150953491153,0.20635878821753134,0.13942490219158513,0.14515692148005005,0.08135891675675322,0.02710694267529599,0.37788566303920956,0.22817182608944206,0.40818108911151435,0.27985628014304054,6,21,114,180,2,3,8,2026-06-16T15:20:24.721643+00:00
28,g028_0115_6077,3827.229818,160,800,5,0,0,0,1,9,14,776,0.6229767254716505,0.10388278425401558,0.18525472700522835,0.08788576326910555,0.05856661402279047,0.13015842817288886,0.12428200675098573,0.11104400932818821,0.03736958340077998,0.6301775110303758,0.0955142172198997,0.4257015938810926,0.13453853367381552,5,18,99,165,2,3,8,2026-06-16T15:22:36.335163+00:00
29,g029_elite_0003,4280.916408,160,800,5,0,0,0,1,14,16,769,0.7474845724686189,0.19191134937920973,0.048665712304314185,0.011938365847857174,0.16878808310281543,0.20079857836808374,0.17713172923272436,0.09920704434570134,0.03019085937704867,0.21280646121768165,0.19866356653339068,0.2670166549721757,0.470952174523959,5,18,105,185,1,3,8,2026-06-16T15:24:50.019215+00:00
29,g029_0011_8871,3808.591801,160,800,5,0,0,0,1,8,18,773,0.13378535096414174,0.5319684801074466,0.32331038642791826,0.010935782500493318,0.1073124978939954,0.08507517705127855,0.20203201464990472,0.022142410693119684,0.015117742603811029,0.19484949893189676,0.3386751791368845,0.2007501664418241,0.5509544287216267,5,22,110,185,3,3,8,2026-06-16T15:36:24.937737+00:00
29,g029_0019_8835,3323.874934,160,800,4,0,0,0,0,9,20,771,0.2521223880546696,0.35754415938824297,0.3819939690049879,0.008339483552099682,0.056032603167587895,0.05462345298740776,0.15784777805415473,0.08710840924893168,0.002048648269351308,0.30452868312898956,0.13815150114846492,0.3045281165560225,0.4849320573546989,6,25,101,173,3,3,8,2026-06-16T16:09:34.451080+00:00
29,g029_0027_6250,3473.567117,160,800,5,0,0,0,1,4,17,778,0.15559910187107773,0.28016721925014687,0.30469324955893645,0.2595404293198391,0.08406388178277885,0.06523757291136116,0.04759365569536082,0.08282286313552277,0.02605745972689006,0.5685161104171053,0.06582347493920826,0.04579383034468525,0.0443458811574634,5,24,109,184,3,3,8,2026-06-16T16:33:13.860271+00:00
29,g029_0035_9707,3814.74109,160,800,5,0,0,0,1,7,20,772,0.6288748774635464,0.23641545720511253,0.06028977160991755,0.07441989372142356,0.19803648022701847,0.10758626825892317,0.0698079311771711,0.0779321601202475,0.0,0.6578050238839482,0.2804634563228566,0.027405040707906433,0.3278330584043545,4,20,114,182,1,3,8,2026-06-16T16:38:59.279085+00:00
29,g029_0043_2595,3408.419777,160,800,4,0,0,0,0,9,22,769,0.33576225814446853,0.3467030611446086,0.21563380026390624,0.1019008804470166,0.11334913324424743,0.07638700048893428,0.06699510252449759,0.01259012425883717,0.0,0.6395381384658819,0.256029896014875,0.11015056767391358,0.13928897957029618,4,23,104,158,2,3,8,2026-06-16T16:55:40.915984+00:00
29,g029_0051_5402,4129.381684,160,800,5,0,0,0,2,4,18,776,0.08990224568839278,0.27897933306526335,0.33205795845933744,0.2990604627870064,0.10032397489424595,0.06022661183425028,0.07167152793720778,0.10216653100074019,0.033902039667482335,0.557306677769383,0.35982226953256746,0.0,0.5427049008736974,5,13,99,194,1,3,8,2026-06-16T16:55:49.576747+00:00
29,g029_0059_3191,3193.301642,160,800,4,0,0,0,0,7,21,772,0.22459385163495363,0.440144035944472,0.13484725261368252,0.200414859806892,0.10148582567561307,0.10405197572197439,0.06758888592856938,0.04462451971879902,0.0,0.515399044478838,0.47188234756734315,0.35345694138284106,0.4091844888975365,6,24,99,162,3,3,8,2026-06-16T17:19:37.471374+00:00
29,g029_0067_1824,3418.839836,160,800,4,0,0,0,0,8,28,764,0.189795339043463,0.3182502591977439,0.24707691518829558,0.24487748657049754,0.07076416618790922,0.045729477051443215,0.11292171095946442,0.03600432262140512,0.02252740343311716,0.5943523534763735,0.036566295850694104,0.2867966123897859,0.23408990143409805,5,26,94,160,2,3,8,2026-06-16T19:41:21.807773+00:00
29,g029_0075_5906,4304.217992,160,800,5,0,0,0,2,6,18,774,0.3978265944068914,0.09245137164465281,0.16539942449043857,0.34432260945801724,0.15297311864238783,0.14653357338505182,0.026661758273800462,0.030773655069113726,0.04147325507876649,0.36646822738975027,0.42939439995455053,0.16019284556490776,0.25411342002640047,5,15,100,168,1,3,8,2026-06-16T19:41:49.930265+00:00
29,g029_0083_1078,4392.790611,160,800,5,0,0,0,2,8,15,775,0.3057267165130891,0.027037804328530663,0.37245339793793314,0.2947820812204471,0.19462717448985964,0.08623044739939534,0.05551908746773016,0.059816683075486606,0.021928516355943655,0.3730882056417926,0.34045036424954994,0.43644211924236753,0.3151911061320921,5,20,117,163,3,3,8,2026-06-16T19:47:07.536132+00:00
29,g029_0091_8767,3500.14902,160,800,4,0,0,0,0,11,19,770,0.40624090715682126,0.2969865015438603,0.25352178157726873,0.04325080972204974,0.07920183430992608,0.24779912454468853,0.15340154633282582,0.1045015314381816,0.019948158303012904,0.2525979003331401,0.22704647777535253,0.2758746856043949,0.5429084123268918,4,19,107,163,0,3,8,2026-06-16T19:50:34.964611+00:00
29,g029_0099_1916,3975.256096,160,800,5,0,0,0,1,9,23,767,0.02481179801110593,0.023393787028184822,0.5987803937058775,0.3530140212548317,0.020412104013373594,0.14165457358110917,0.15250391838224886,0.05272832307711252,0.015565687343960098,0.37227742276042275,0.5892228928276216,0.4070161596576667,0.4285442105780072,6,17,91,181,1,3,8,2026-06-16T19:51:56.006872+00:00
29,g029_0107_9226,4112.700818,160,800,5,0,0,0,1,10,21,768,0.43953172519296435,0.4184362183128374,0.052091169413262736,0.08994088708093553,0.02195157415273121,0.15056328218102638,0.060557781363912794,0.030240612190630692,0.007123502024460365,0.6518235457317745,0.3311071442554465,0.5023791547365224,0.16959533267214713,5,23,99,170,2,3,8,2026-06-16T20:08:36.898070+00:00
29,g029_0115_1681,3902.322315,160,800,5,0,0,0,1,8,21,770,0.1885020094503174,0.4100765168933537,0.18657704507773587,0.21484442857859304,0.0793456922969307,0.11319613331464655,0.08987400068437273,0.02781349265557672,0.03374273247273994,0.6008608166192617,0.29653261906953005,0.2937348279019849,0.48740371885105854,4,24,106,168,2,3,8,2026-06-16T20:32:18.757907+00:00
