generation,genome_id,score,targets,tickets,max_main_match,rank_1等,rank_2等,rank_3等,rank_4等,rank_5等,rank_6等,rank_外れ,full_weight,recent240_weight,recent120_weight,recent60_weight,pair_weight,pair_recency_weight,pair_stability_weight,triple_weight,dormancy_weight,odd_bonus,sum_bonus,low_high_bonus,consecutive_penalty,overlap_limit,pool_size,target_sum_min,target_sum_max,max_consecutive_pairs,shard_id,num_shards,completed_at
11,g011_0112_7020,6787.375757,240,1200,4,0,0,0,0,30,35,1135,0.15087853466859835,0.02368153334476801,0.5916063882289344,0.23383354375769913,0.10427514069004586,0.1467393656343296,0.06621796767238038,0.025374501105805625,0.04329691316603807,0.5379022573436201,0.23884941762074133,0.3322350367731748,0.7191065094302521,4,18,75,170,1,0,8,2026-06-15T01:25:23.996783+00:00
11,g011_0072_6961,16263.297356,240,1200,6,0,1,0,4,17,37,1141,0.03331904937175175,0.28032152936703103,0.5558848315640323,0.13047458969718498,0.20040418914243677,0.21106550904944332,0.0,0.01892128933812867,0.0244705672108407,0.4126154449566709,0.43181798179830966,0.2791333712957192,0.5239384352783293,4,22,91,187,2,0,8,2026-06-15T01:45:19.549917+00:00
11,g011_0128_5523,9428.74396,240,1200,5,0,0,0,4,28,45,1123,0.21522402936561455,0.4213469608033693,0.3470584175111477,0.016370592319868506,0.029758968333701896,0.13436546575413164,0.03691014516208732,0.03384405407733524,0.026226393259787192,0.4504109035376289,0.6170992552481324,0.3894820248467836,0.5952212845875416,5,14,97,175,3,0,8,2026-06-15T01:46:08.695921+00:00
11,g011_0136_9951,9813.943389,240,1200,5,0,0,0,5,26,41,1128,0.444654123171266,0.15295713108254536,0.28604006604113025,0.11634867970505831,0.14486362866493835,0.21864660313463144,0.19999730815831027,0.07936066543877467,0.028167006193363504,0.2711358638922583,0.601463731014925,0.14369239957995497,0.4449266973335564,5,14,90,172,1,0,8,2026-06-15T01:46:56.450936+00:00
11,g011_0088_9784,10375.997964,240,1200,5,0,0,0,6,26,38,1130,0.28647805259044096,0.41430982084866247,0.05541872372982717,0.2437934028310694,0.15471693876518944,0.03716275020517133,0.1897940941494111,0.02861795890119403,0.034359290907289855,0.42093249619309847,0.28098510429292756,0.3269178770035242,0.24668517147002542,5,22,100,170,2,0,8,2026-06-15T01:48:25.610943+00:00
11,g011_0144_2832,11037.396452,240,1200,6,0,0,1,2,25,32,1140,0.3613952889525474,0.1882028113878118,0.39078040366987205,0.05962149598976879,0.23584809023796507,0.021471939105735006,0.06326620204523771,0.04263459659885056,0.029280552707501004,0.3380750820622585,0.2463130651909889,0.2791606480257184,0.3576503652599711,4,16,86,172,2,0,8,2026-06-15T01:49:24.104997+00:00
11,g011_0120_4160,9466.127047,240,1200,5,0,0,0,4,30,42,1124,0.08157308941205776,0.43994958422056424,0.3937611914822919,0.08471613488508617,0.07727908572662613,0.1919531824569741,0.12987465784378607,0.035078604185143684,0.03742307948520545,0.3024472285322099,0.431380246225715,0.44701453304418076,0.24803495074348816,5,21,81,172,1,0,8,2026-06-15T01:49:41.317489+00:00
11,g011_0160_7397,9535.721912,240,1200,5,0,0,0,4,31,39,1126,0.011125779622970811,0.027224546583475877,0.5031464993721559,0.4585031744213975,0.01956522024682627,0.0669230409625103,0.04859571317810737,0.01716139561783564,0.02416858203315008,0.5099664638526795,0.29967327365772545,0.10316029657934667,0.43381268527704125,6,13,81,165,1,0,8,2026-06-15T01:49:50.106981+00:00
11,g011_0168_3736,7999.50008,240,1200,5,0,0,0,3,20,39,1138,0.30871319842376227,0.027063825404033032,0.3638031027124803,0.30041987345972443,0.03327083962487583,0.18574558563664845,0.14950548662885435,0.1575699136844562,0.04933039940597954,0.19947858013175923,0.21634385730179623,0.22255534617729597,0.4267360151805114,4,12,91,171,1,0,8,2026-06-15T01:49:55.938543+00:00
11,g011_0176_5389,8694.868391,240,1200,5,0,0,0,3,28,41,1128,0.4432623645896497,0.122767386252303,0.35651215193378094,0.07745809722426639,0.20198101939842367,0.06735412105453845,0.04279107573288444,0.18,0.03277229850980239,0.38814444581400653,0.47202931295962103,0.08829471915212195,0.23775290949205577,6,14,83,157,2,0,8,2026-06-15T01:50:37.839922+00:00
11,g011_0192_2732,8779.08975,240,1200,5,0,0,0,4,22,41,1133,0.09533988302079723,0.39417169010467457,0.1808568357830178,0.3296315910915104,0.18418303364398692,0.13909473280928294,0.18050873114120802,0.04644777786556077,0.015578349678868106,0.19149083380410675,0.3564714309320146,0.41381218223035976,0.20702620128623403,5,15,102,173,2,0,8,2026-06-15T01:52:02.963154+00:00
11,g011_0184_2997,9706.13913,240,1200,5,0,0,0,5,25,42,1128,0.3515107366908929,0.05921320886347145,0.4682005066512846,0.12107554779435115,0.06912681603338025,0.010446494393083958,0.1879613683558082,0.15107030368251212,0.04658614580032458,0.3628683021451509,0.30941614001981166,0.42087825805101575,0.3334365631000838,6,22,80,179,2,0,8,2026-06-15T02:16:59.106985+00:00
11,g011_0104_2002,10749.575738,240,1200,5,0,0,0,7,22,40,1131,0.4185292616404632,0.16828467889095025,0.24428782812263108,0.1688982313459555,0.045523472155214,0.0,0.12951937235216315,0.1443260982940862,0.03868979623822179,0.41653991587322725,0.03199655380336709,0.14993002521510157,0.3369329682412653,5,24,72,163,2,0,8,2026-06-15T02:18:36.923888+00:00
11,g011_0152_3759,8286.829879,240,1200,5,0,0,0,3,24,40,1133,0.18369560886769412,0.12853297906827887,0.38984868820621754,0.29792272385780955,0.04678202914646035,0.07640424649674543,0.05336932699159552,0.08024927671656945,0.012619164282789957,0.23177763899742235,0.3866803565199195,0.32525013488410803,0.3882424705029103,4,22,81,182,1,0,8,2026-06-15T02:18:53.036151+00:00
12,g012_0024_9281,7142.393334,240,1200,5,0,0,0,1,26,38,1135,0.042130432274091065,0.009117742423532083,0.332455216248068,0.6162966090543089,0.1632994451750533,0.23916962699145716,0.13193792141951222,0.033285446769039995,0.01708200232203012,0.3446097004221686,0.510427856267374,0.0763722086147072,0.4601967245076978,6,16,87,169,1,0,8,2026-06-15T08:25:39.928672+00:00
12,g012_0016_8407,8206.269622,240,1200,5,0,0,0,2,32,36,1130,0.2230953183337767,0.3874561585218177,0.009497567322316264,0.37995095582208943,0.20099473171319224,0.16284942183785708,0.033643086871168244,0.010258308535787491,0.041169984439209835,0.33219284260274357,0.3029183099700136,0.37909637134963897,0.7961243847455141,4,17,97,165,1,0,8,2026-06-15T08:27:20.758052+00:00
12,g012_0040_7998,7219.484705,240,1200,5,0,0,0,1,27,36,1136,0.17044298170418898,0.3355997151628206,0.29920028590819314,0.19475701722479738,0.0232303362064313,0.06750497002763885,0.018395240488476336,0.04728864467631226,0.025984144688844527,0.5085462523828694,0.39568507498630195,0.3205671966629568,0.34278748522275376,4,18,70,173,0,0,8,2026-06-15T08:34:03.128949+00:00
12,g012_0048_2157,10516.171584,240,1200,5,0,0,0,6,27,40,1127,0.4788878090179827,0.17361679848803588,0.33698249376398665,0.010512898729994833,0.1968521359497084,0.03057157137934162,0.06253629919709981,0.053428029857001236,0.02867670960103285,0.6683416571568652,0.5611067855725071,0.3660426637546146,0.4052241757859093,5,15,85,167,2,0,8,2026-06-15T08:35:28.112818+00:00
12,g012_elite_0008,9706.13913,240,1200,5,0,0,0,5,25,42,1128,0.3515107366908929,0.05921320886347145,0.4682005066512846,0.12107554779435115,0.06912681603338025,0.010446494393083958,0.1879613683558082,0.15107030368251212,0.04658614580032458,0.3628683021451509,0.30941614001981166,0.42087825805101575,0.3334365631000838,6,22,80,179,2,0,8,2026-06-15T08:58:42.936669+00:00
12,g012_elite_0000,16263.297356,240,1200,6,0,1,0,4,17,37,1141,0.03331904937175175,0.28032152936703103,0.5558848315640323,0.13047458969718498,0.20040418914243677,0.21106550904944332,0.0,0.01892128933812867,0.0244705672108407,0.4126154449566709,0.43181798179830966,0.2791333712957192,0.5239384352783293,4,22,91,187,2,0,8,2026-06-15T08:58:43.435181+00:00
12,g012_0072_3478,8298.83805,240,1200,5,0,0,0,3,24,39,1134,0.36671789143137334,0.26913665601507814,0.3534026649679435,0.010742787585605026,0.14171054006419473,0.19395945606372514,0.1556196793338157,0.18,0.026201070708169506,0.5543029000186656,0.6352315489707782,0.1011406926654363,0.465527597920673,5,13,93,167,2,0,8,2026-06-15T08:59:09.362087+00:00
12,g012_0080_8596,8249.335979,240,1200,5,0,0,0,3,24,39,1134,0.39278854958122766,0.04102161790108759,0.2804116766089858,0.28577815590869887,0.0,0.17970555761379467,0.17273886344863199,0.14410777082512374,0.06589301785415172,0.2762944345693456,0.2358201200857795,0.1690956205251653,0.3819278541824083,6,12,72,178,1,0,8,2026-06-15T08:59:23.920226+00:00
12,g012_0064_6693,11488.925067,240,1200,5,0,0,0,8,24,38,1130,0.3394796624755964,0.353612278610338,0.29656165427261677,0.01034640464144887,0.04640260591227047,0.12994846518539332,0.17526911970180697,0.06980238042409509,0.033294680161588285,0.6973269812465638,0.6543515948613884,0.4205191596074887,0.41427548651273266,5,16,82,180,1,0,8,2026-06-15T09:01:10.742579+00:00
12,g012_0056_7976,9546.182597,240,1200,5,0,0,0,5,26,32,1137,0.4521183466144626,0.01135357306684459,0.5056114260489021,0.03091665426979061,0.22636339512322004,0.0,0.2142699654357889,0.047084693128135735,0.0319024066920171,0.3637986523300963,0.23396796418241117,0.3478189230552024,0.3883675910860545,4,22,75,176,1,0,8,2026-06-15T09:10:52.549296+00:00
12,g012_0032_1458,9187.646382,240,1200,5,0,0,0,4,26,41,1129,0.4818712496456797,0.009228950804933866,0.49967084874445267,0.009228950804933866,0.2622290207301565,0.0,0.15381533551983345,0.06476418355175652,0.018124025462581975,0.4313612821573645,0.33784669124466327,0.3815422227925682,0.35648859842638836,6,23,81,184,1,0,8,2026-06-15T09:16:23.394221+00:00
12,g012_0096_1734,8729.256111,240,1200,5,0,0,0,3,29,40,1128,0.3077332750524112,0.37730025953855334,0.17917748751392232,0.13578897789511316,0.021203901609826215,0.1460928572242869,0.040817259700741605,0.0749562643451294,0.025377463202436314,0.39113922624773884,0.3146696327037639,0.2963392970607024,0.6192527240248893,6,20,75,178,2,0,8,2026-06-15T09:17:18.525751+00:00
12,g012_0120_2013,8931.815815,240,1200,5,0,0,0,4,24,39,1133,0.21459591553803126,0.3337260709596581,0.3583412014003425,0.0933368121019682,0.16610330416577762,0.027323061737509965,0.09125933192456094,0.08733977015773382,0.025633987672039976,0.11934114513816851,0.3116465588055657,0.04855744389659079,0.37772693654778433,5,14,89,167,1,0,8,2026-06-15T09:18:06.045754+00:00
12,g012_0128_4597,8713.370549,240,1200,5,0,0,0,2,38,36,1124,0.38111903031738553,0.057717517506216974,0.3114366505930466,0.249726801583351,0.06406006001508384,0.06024237681013228,0.03585827550817755,0.0059548391695960715,0.02171027221630971,0.3303140089323816,0.24403379294531857,0.11214705846902091,0.5803648721360218,6,15,81,165,1,0,8,2026-06-15T09:19:30.830219+00:00
12,g012_0112_5584,7446.443208,240,1200,5,0,0,0,1,30,39,1130,0.009467147250000392,0.1970436896244521,0.46395946585976683,0.3295296972657807,0.13300417702329312,0.18119657289908486,0.18218582221135937,0.06563313131806778,0.007932070836163903,0.501164326323881,0.11528699080736668,0.34429111750189695,0.23431461148951352,4,17,101,161,1,0,8,2026-06-15T09:20:30.437257+00:00
12,g012_0088_8820,10918.008151,240,1200,5,0,0,0,7,25,39,1129,0.35370768676092146,0.1526845550948062,0.18165769731215936,0.3119500608321129,0.10145193862017912,0.0847759327020942,0.0,0.18,0.047098674141459226,0.5515817159590382,0.0,0.12901419649060566,0.4662891362255213,6,21,88,176,1,0,8,2026-06-15T09:23:36.602409+00:00
12,g012_0152_2148,10671.904264,240,1200,5,0,0,0,6,30,38,1126,0.194231200880308,0.37639554601673086,0.341343584992577,0.08802966811038418,0.1518945901746484,0.13303700722727946,0.08062801044204988,0.022049789676446132,0.035046909814525865,0.32603585909964,0.29964255059285316,0.34628413248743894,0.43306354135629876,5,16,80,167,1,0,8,2026-06-15T09:26:03.912227+00:00
12,g012_0160_3110,9202.48749,240,1200,5,0,0,0,5,21,37,1137,0.1398699867325884,0.20620856058430756,0.49529655652537086,0.15862489615773312,0.25893683787100574,0.15188176282227345,0.09661445662796563,0.015439799651670288,0.04100303070949241,0.30558663463861974,0.20647043579322638,0.3787538545564018,0.2892637635161496,4,18,86,175,3,0,8,2026-06-15T09:32:45.523228+00:00
12,g012_0136_6020,9250.838224,240,1200,5,0,0,0,5,20,38,1137,0.3511250904247843,0.3693873902198895,0.2717504970250398,0.007737022330286369,0.03999187216733907,0.024691657692249607,0.19711877002895806,0.18,0.055951345356331325,0.4720763053554424,0.15045221622817603,0.16254766975245813,0.13067974413931036,5,21,88,165,1,0,8,2026-06-15T09:43:44.066874+00:00
12,g012_0144_5956,9522.014016,240,1200,5,0,0,0,5,24,37,1134,0.40782301085365685,0.1261069709888839,0.32623915342825727,0.13983086472920198,0.07490375679307533,0.0,0.03524479099398593,0.18,0.03813321832281122,0.46607623552987837,0.06937862586293234,0.23918979402257087,0.38913964227441417,5,21,74,173,1,0,8,2026-06-15T09:44:39.206400+00:00
12,g012_0184_3780,8113.47591,240,1200,5,0,0,0,2,29,40,1129,0.1617118439676604,0.3971131530778223,0.3373415281759735,0.10383347477854372,0.031239624936351077,0.10867369566201897,0.1417914867905492,0.012076477294278588,0.035359736793885516,0.40062281515800013,0.5992210769075657,0.4109859486620879,0.19642039283690035,4,16,100,179,2,0,8,2026-06-15T09:47:06.087837+00:00
12,g012_0104_1284,8170.91499,240,1200,5,0,0,0,2,30,39,1129,0.29193954398429833,0.09078606014761748,0.4136729805609516,0.20360141530713244,0.07823672154906416,0.0,0.05194289952923071,0.06492417620113689,0.04246547311078613,0.25317897709217946,0.3766152689367649,0.4449189792121628,0.36227623832055517,4,24,77,185,1,0,8,2026-06-15T10:22:50.665395+00:00
12,g012_0192_6822,9303.740902,240,1200,5,0,0,0,5,23,32,1140,0.1713950546107334,0.0625110932195842,0.4651500298791791,0.30094382229050326,0.10010477052666947,0.04218729869493462,0.1554954636868152,0.14652900024467083,0.027548643018205088,0.37896512576219543,0.3565624767898108,0.47542095524613365,0.2966690462907303,4,23,99,176,2,0,8,2026-06-15T10:38:05.242292+00:00
12,g012_0168_1902,9499.395032,240,1200,5,0,0,0,5,24,38,1133,0.048723444441934605,0.267971408442177,0.5529309637150415,0.13037418340084692,0.10579592155346362,0.21085871958736904,0.00026325748441085017,0.16220564879330324,0.017658410321939655,0.42022879208086084,0.34453206421056337,0.2079404336435533,0.36208016198186077,4,24,91,176,2,0,8,2026-06-15T10:41:47.138218+00:00
12,g012_0176_8432,10281.813477,240,1200,5,0,0,0,6,26,38,1130,0.31784037111873537,0.056504987824447295,0.4427425505969934,0.18291209045982404,0.09876261901551145,0.20030948635436915,0.05568501328762335,0.15962362052472004,0.03789063004217775,0.29162344617568337,0.0,0.14700096492632672,0.7145195077333178,4,25,72,158,2,0,8,2026-06-15T10:56:43.542679+00:00
13,g013_0016_1078,9535.486214,240,1200,5,0,0,0,5,24,38,1133,0.3329462403091258,0.18263166539052123,0.1875356179285683,0.29688647637178484,0.12127256329562142,0.023228572171459013,0.020447236688074348,0.044090897636801164,0.002753644516811568,0.49636686892646403,0.0844340933554421,0.37255214763275013,0.26964943747856507,5,16,104,173,2,0,8,2026-06-15T10:59:12.104205+00:00
13,g013_0032_1916,8107.451929,240,1200,5,0,0,0,2,29,42,1127,0.02481179801110593,0.023393787028184822,0.5987803937058775,0.3530140212548317,0.020412104013373594,0.14165457358110917,0.15250391838224886,0.05272832307711252,0.015565687343960098,0.37227742276042275,0.5892228928276216,0.4070161596576667,0.4285442105780072,6,17,91,181,1,0,8,2026-06-15T11:03:19.190469+00:00
13,g013_0040_9226,10630.34204,240,1200,5,0,0,0,6,31,33,1130,0.4001865798402504,0.1927380160512606,0.37753564720629046,0.029539756902198552,0.22561398086009726,0.020404854008137508,0.025485930584256983,0.18,0.03814394928242213,0.4530073168587632,0.07509087336133863,0.458219783647998,0.39154539742472,5,20,81,189,1,0,8,2026-06-15T11:19:26.563216+00:00
13,g013_elite_0008,9522.014016,240,1200,5,0,0,0,5,24,37,1134,0.40782301085365685,0.1261069709888839,0.32623915342825727,0.13983086472920198,0.07490375679307533,0.0,0.03524479099398593,0.18,0.03813321832281122,0.46607623552987837,0.06937862586293234,0.23918979402257087,0.38913964227441417,5,21,74,173,1,0,8,2026-06-15T11:20:54.673251+00:00
13,g013_0056_9455,9818.718923,240,1200,5,0,0,0,5,28,36,1131,0.5027853475871,0.12440575329757562,0.2980622381183745,0.07474666099694985,0.27838276586384864,0.0,0.1322100363903866,0.08787546888209205,0.03977519419312229,0.6961242108399572,0.3410895956871008,0.41601057849909956,0.37351702336890985,6,16,85,162,3,0,8,2026-06-15T11:23:21.551215+00:00
13,g013_elite_0000,16263.297356,240,1200,6,0,1,0,4,17,37,1141,0.03331904937175175,0.28032152936703103,0.5558848315640323,0.13047458969718498,0.20040418914243677,0.21106550904944332,0.0,0.01892128933812867,0.0244705672108407,0.4126154449566709,0.43181798179830966,0.2791333712957192,0.5239384352783293,4,22,91,187,2,0,8,2026-06-15T11:32:15.929688+00:00
13,g013_0024_8767,9129.831676,240,1200,5,0,0,0,5,21,33,1141,0.21419208345687685,0.4245301286700557,0.22708120148164324,0.13419658639142412,0.14980906159922483,0.05744704056968876,0.16423118545590967,0.15636479077499238,0.038617700034008315,0.4026597412606094,0.27844761615313246,0.42973628868323493,0.40539280090301666,4,23,80,162,1,0,8,2026-06-15T11:47:52.493430+00:00
13,g013_0072_6961,8891.343076,240,1200,5,0,0,0,3,28,48,1121,0.28225471999481755,0.3066274474482179,0.28649173614895934,0.12462609640800515,0.021531665864191783,0.18086899025692005,0.00546176217297973,0.012468077570451711,0.031186552979529835,0.35629033395688403,0.328276879304358,0.31134505876087903,0.5105254501694926,5,22,75,173,3,0,8,2026-06-15T12:07:40.716218+00:00
13,g013_0064_8576,9367.018496,240,1200,5,0,0,0,5,24,32,1139,0.32197663992495784,0.17171290655218602,0.42925255093336934,0.0770579025894868,0.08144008932567341,0.20647378305739558,0.04372839569329074,0.1569847044154961,0.04199136875228684,0.3671513913680934,0.44005517063250726,0.3017352327533889,0.6016929532535846,4,23,72,187,2,0,8,2026-06-15T12:14:12.412220+00:00
13,g013_0096_9613,9741.921537,240,1200,5,0,0,0,5,25,43,1127,0.42110495739278275,0.02066925512486638,0.23051899590292774,0.3277067915794232,0.07225607177060445,0.18270117123130186,0.15511296431975924,0.06563812181795996,0.02192370524513423,0.6334291211164224,0.5133738763119949,0.417311056932513,0.3358888578882371,5,16,82,160,2,0,8,2026-06-15T12:16:39.377232+00:00
13,g013_0048_1681,8551.319579,240,1200,5,0,0,0,4,22,34,1140,0.05483513510343287,0.2977142616923948,0.5024051875922809,0.1450454156118914,0.17985578185942286,0.22364394622822012,0.019820616395141846,0.18,0.03464371841859147,0.45537646386131636,0.3156697865230532,0.17319619590672447,0.3348310430529809,4,24,96,190,2,0,8,2026-06-15T12:31:09.924218+00:00
13,g013_0112_7020,13272.789948,240,1200,6,0,0,1,6,19,40,1134,0.08565897079284064,0.19583214087502754,0.5028237659631318,0.21568512236899992,0.25202021891898646,0.1467393656343296,0.06621796767238038,0.025374501105805625,0.03901341977659724,0.25053720397925366,0.23884941762074133,0.3322350367731748,0.4000425203771469,4,18,75,170,1,0,8,2026-06-15T12:37:49.928235+00:00
13,g013_0088_9784,10375.997964,240,1200,5,0,0,0,6,26,38,1130,0.28647805259044096,0.41430982084866247,0.05541872372982717,0.2437934028310694,0.15471693876518944,0.03716275020517133,0.1897940941494111,0.02861795890119403,0.034359290907289855,0.42093249619309847,0.28098510429292756,0.3269178770035242,0.24668517147002542,5,22,100,170,2,0,8,2026-06-15T12:43:07.791215+00:00
13,g013_0128_5523,8892.480079,240,1200,5,0,0,0,4,25,34,1137,0.2154328877350208,0.2210729027685055,0.3705220149529071,0.19297219454356668,0.19951407511054306,0.18854119192996976,0.0,0.027390842309658284,0.03203664090511151,0.38198093098237235,0.32079648831058033,0.33638035936932803,0.5818082994787049,4,15,94,192,2,0,8,2026-06-15T12:44:32.426798+00:00
13,g013_0136_9951,9813.943389,240,1200,5,0,0,0,5,26,41,1128,0.444654123171266,0.15295713108254536,0.28604006604113025,0.11634867970505831,0.14486362866493835,0.21864660313463144,0.19999730815831027,0.07936066543877467,0.028167006193363504,0.2711358638922583,0.601463731014925,0.14369239957995497,0.4449266973335564,5,14,90,172,1,0,8,2026-06-15T12:45:19.932890+00:00
13,g013_0144_2832,8920.9151,240,1200,5,0,0,0,4,23,41,1132,0.2580759620050749,0.202664208875501,0.35696738378694454,0.18229244533247968,0.11071620403980725,0.0,0.06326620204523771,0.08206938355084481,0.029280552707501004,0.3380750820622585,0.3472210855151461,0.2791606480257184,0.358773029436462,4,16,77,172,2,0,8,2026-06-15T12:47:47.822943+00:00
13,g013_0080_2388,12008.243797,240,1200,5,0,0,0,9,23,37,1131,0.5617462356373227,0.00925724623658102,0.2828519370200215,0.14614458110607467,0.10951505933950312,0.0,0.17409357829958141,0.17001702197278373,0.027083958298195623,0.26709855950962413,0.2460477687819711,0.08854503995673399,0.6036876083406113,5,24,83,155,3,0,8,2026-06-15T13:00:04.001623+00:00
13,g013_0160_7397,7143.471668,240,1200,5,0,0,0,1,26,39,1134,0.047426610878892515,0.039752027175413256,0.5762289532990186,0.33659240864667556,0.16544421823214034,0.0669230409625103,0.04859571317810737,0.01716139561783564,0.02416858203315008,0.4536413528528926,0.29967327365772545,0.10316029657934667,0.42039970016820455,6,13,81,182,2,0,8,2026-06-15T13:00:29.799967+00:00
13,g013_0120_4160,9466.127047,240,1200,5,0,0,0,4,30,42,1124,0.08157308941205776,0.43994958422056424,0.3937611914822919,0.08471613488508617,0.07727908572662613,0.1919531824569741,0.12987465784378607,0.035078604185143684,0.03742307948520545,0.3024472285322099,0.431380246225715,0.44701453304418076,0.24803495074348816,5,21,81,172,1,0,8,2026-06-15T13:01:58.525232+00:00
13,g013_0168_3736,7697.521537,240,1200,5,0,0,0,3,18,37,1142,0.4383754662257489,0.13242901710365607,0.2217183068903909,0.20747720978020412,0.030596123063612146,0.06294647714933424,0.0279297768937126,0.17904393926497011,0.04934235135933519,0.4013242526985311,0.30669701152483125,0.27397653893391233,0.30903684470864257,4,16,67,178,1,0,8,2026-06-15T13:02:57.105650+00:00
13,g013_0104_2002,10465.451108,240,1200,5,0,0,0,6,24,49,1121,0.39261043236917237,0.22070805697029766,0.34768350359360195,0.038998007066927895,0.042848755593950315,0.0,0.15899833645124994,0.04691107509427914,0.03870174819157744,0.3910182250512461,0.0695419904840364,0.32129749946393554,0.32648035262942254,5,23,74,179,2,0,8,2026-06-15T13:07:27.739516+00:00
13,g013_0192_2732,8779.08975,240,1200,5,0,0,0,4,22,41,1133,0.09533988302079723,0.39417169010467457,0.1808568357830178,0.3296315910915104,0.18418303364398692,0.13909473280928294,0.18050873114120802,0.04644777786556077,0.015578349678868106,0.19149083380410675,0.3564714309320146,0.41381218223035976,0.20702620128623403,5,15,102,173,2,0,8,2026-06-15T13:08:52.798040+00:00
13,g013_0152_3759,8286.829879,240,1200,5,0,0,0,3,24,40,1133,0.18369560886769412,0.12853297906827887,0.38984868820621754,0.29792272385780955,0.04678202914646035,0.07640424649674543,0.05336932699159552,0.08024927671656945,0.012619164282789957,0.23177763899742235,0.3866803565199195,0.32525013488410803,0.3882424705029103,4,22,81,182,1,0,8,2026-06-15T13:17:01.506331+00:00
13,g013_0184_2997,8709.704984,240,1200,5,0,0,0,4,23,35,1138,0.29342067121160464,0.009045825354917453,0.5599542084717313,0.13757929496174665,0.13720964455067855,0.0,0.04161076714125054,0.1398833721282139,0.014164525611288944,0.27630874717880805,0.2961074068144667,0.21752085598738824,0.3837026153683786,4,22,75,179,2,0,8,2026-06-15T13:28:49.424390+00:00
13,g013_0176_5389,11126.987591,240,1200,5,0,0,0,8,20,38,1134,0.3748095002863296,0.19795231422978712,0.33363313327094063,0.09360505221294266,0.07684913320026583,0.04373912968224142,0.09473397526211515,0.18,0.03479711522210748,0.20889673599494069,0.0,0.386415706240145,0.8069068742115242,5,25,74,153,2,0,8,2026-06-15T14:04:11.300311+00:00
14,g014_elite_0000,3637.093189,160,800,5,0,0,0,1,6,16,777,0.03331904937175175,0.28032152936703103,0.5558848315640323,0.13047458969718498,0.20040418914243677,0.21106550904944332,0.0,0.01892128933812867,0.0244705672108407,0.4126154449566709,0.43181798179830966,0.2791333712957192,0.5239384352783293,4,22,91,187,2,0,8,2026-06-16T08:42:37.229893+00:00
14,g014_0008_7483,3351.551861,160,800,4,0,0,0,0,9,22,769,0.28632049203972726,0.240997729248874,0.3541807350078823,0.11850104370351654,0.0786165035414048,0.23536152237557564,0.0016195591080108583,0.0027645439608884916,0.03335336832249346,0.4199720541594835,0.11412754808728134,0.3137717256389833,0.30397798103852536,6,22,96,184,3,0,8,2026-06-16T08:54:13.415100+00:00
14,g014_0016_2215,3650.23144,160,800,4,0,0,0,0,13,19,768,0.27423222580123735,0.09371415088765017,0.4421015160902036,0.18995210722090883,0.11915744337176423,0.0,0.01499861253198383,0.1430533734134229,0.02061092194838854,0.18730754799962013,0.3987345230713727,0.09650199064668999,0.5836098310135742,4,25,83,184,3,0,8,2026-06-16T09:26:57.876852+00:00
14,g014_0024_6857,3842.770213,160,800,5,0,0,0,1,9,14,776,0.11358788660383219,0.27568651100882774,0.5120311517103322,0.098694450677008,0.21934039374095765,0.24365162438435228,0.0,0.005034504610137781,0.013384227005964313,0.3975090171930442,0.5016132561406423,0.278260070835994,0.5491181476871688,4,21,91,182,2,0,8,2026-06-16T09:34:53.448847+00:00
14,g014_0032_6911,3351.811747,160,800,4,0,0,0,0,9,20,771,0.009541922795685609,0.3738719495573592,0.5816678834404396,0.034918244206515466,0.2034462079813797,0.04964671385990711,0.0,0.026086682871269577,0.04397939765101474,0.36107411530302946,0.29476167496651534,0.23129825820655564,0.4377230235126594,4,24,97,173,2,0,8,2026-06-16T09:58:28.753673+00:00
14,g014_0040_4258,3212.175589,160,800,4,0,0,0,0,9,16,775,0.13310745100158872,0.292354513226658,0.37297504183067054,0.20156299394108276,0.07432175765505195,0.0,0.179664193365985,0.16118199490123508,0.014568831669548225,0.28115986641835017,0.3143715091467975,0.24053315560795702,0.5982342800571067,4,24,97,197,1,0,8,2026-06-16T10:22:09.739458+00:00
14,g014_0048_8319,3348.639247,160,800,4,0,0,0,0,10,18,772,0.01100848608108788,0.2979457549092972,0.32466087515680897,0.36638488385280593,0.28915364854010683,0.0198913129007976,0.0003412931232638465,0.06059179903638823,0.007874400573123384,0.4891485820460574,0.0447259752375102,0.38228337447757793,0.27798832897424247,4,17,104,168,1,0,8,2026-06-16T10:23:31.426702+00:00
14,g014_0056_7952,3520.108291,160,800,4,0,0,0,0,11,20,769,0.4777961749895938,0.16242082505091535,0.2715911432092449,0.08819185675024581,0.0389215108629014,0.0,0.041437210745269425,0.042843118825157234,0.029223346808161087,0.49261036153668464,0.031462773595177476,0.42320602712011235,0.2847206913997116,4,26,79,148,2,0,8,2026-06-16T11:08:32.374994+00:00
14,g014_0064_1370,4003.277089,160,800,5,0,0,0,1,9,20,770,0.5596026347348176,0.15313901858270704,0.27661098758590735,0.010647359096567994,0.218751597208048,0.01368412145156445,0.14468811334364773,0.014104416069179178,0.02899994654482662,0.4629743335287539,0.10134005801332353,0.3870014325826747,0.3421705901314248,5,24,71,186,2,0,8,2026-06-16T11:32:01.028835+00:00
